x,y,flux(W/m2)
28.775,1.975,0
28.725,1.975,0
28.675,1.975,0
28.625,1.975,0
28.575,1.975,0
28.525,1.975,0
28.475,1.975,0
28.425,1.975,0
28.375,1.975,0
28.325,1.975,0
28.275,1.975,0
28.225,1.975,0
28.175,1.975,0
28.125,1.975,0
28.075,1.975,0
28.025,1.975,0
27.975,1.975,0
27.925,1.975,0
27.875,1.975,0
27.825,1.975,0
27.775,1.975,0
27.725,1.975,0
27.675,1.975,0
27.625,1.975,0
27.575,1.975,0
27.525,1.975,0
27.475,1.975,0
27.425,1.975,0
27.375,1.975,0
27.325,1.975,0
27.275,1.975,0
27.225,1.975,0
27.175,1.975,0
27.125,1.975,0
27.075,1.975,0
27.025,1.975,0
26.975,1.975,0
26.925,1.975,0
26.875,1.975,0
26.825,1.975,0
26.775,1.975,0
26.725,1.975,0
26.675,1.975,0
26.625,1.975,0
26.575,1.975,0
26.525,1.975,0
26.475,1.975,0
26.425,1.975,0
26.375,1.975,0
26.325,1.975,0
26.275,1.975,0
26.225,1.975,0
26.175,1.975,0
26.125,1.975,0
26.075,1.975,0
26.025,1.975,0
25.975,1.975,0
25.925,1.975,0
25.875,1.975,0
25.825,1.975,0
25.775,1.975,0
25.725,1.975,0
25.675,1.975,0
25.625,1.975,0
25.575,1.975,0
25.525,1.975,0
25.475,1.975,0
25.425,1.975,0
25.375,1.975,0
25.325,1.975,0
25.275,1.975,0
25.225,1.975,0
25.175,1.975,0
25.125,1.975,0
25.075,1.975,0
25.025,1.975,0
24.975,1.975,0
24.925,1.975,0
24.875,1.975,0
24.825,1.975,0
24.775,1.975,0
24.725,1.975,0
24.675,1.975,0
24.625,1.975,0
24.575,1.975,0
24.525,1.975,0
24.475,1.975,0
24.425,1.975,0
24.375,1.975,0
24.325,1.975,0
24.275,1.975,0
24.225,1.975,0
24.175,1.975,0
24.125,1.975,0
24.075,1.975,0
24.025,1.975,0
23.975,1.975,0
23.925,1.975,0
23.875,1.975,0
23.825,1.975,0
23.775,1.975,0
23.725,1.975,0
23.675,1.975,0
23.625,1.975,0
23.575,1.975,0
23.525,1.975,0
23.475,1.975,0
23.425,1.975,0
23.375,1.975,0
23.325,1.975,0
23.275,1.975,0
23.225,1.975,0
23.175,1.975,0
23.125,1.975,0
23.075,1.975,0
23.025,1.975,0
22.975,1.975,0
22.925,1.975,0
22.875,1.975,0
22.825,1.975,0
22.775,1.975,0
22.725,1.975,0
22.675,1.975,0
22.625,1.975,0
22.575,1.975,0
22.525,1.975,0
22.475,1.975,0
22.425,1.975,0
22.375,1.975,1.82094e-06
22.325,1.975,2.57323e-05
22.275,1.975,8.3501e-05
22.225,1.975,0.00010942
22.175,1.975,6.25297e-05
22.125,1.975,0.000534844
22.075,1.975,0.000299142
22.025,1.975,0.000133841
21.975,1.975,0.000211286
21.925,1.975,0.00189611
21.875,1.975,0.00240766
21.825,1.975,0.00230522
21.775,1.975,0.00202161
21.725,1.975,0.00194691
21.675,1.975,0.00281652
21.625,1.975,0.00355546
21.575,1.975,0.0054549
21.525,1.975,0.00707057
21.475,1.975,0.00794721
21.425,1.975,0.009274
21.375,1.975,0.00836983
21.325,1.975,0.00785275
21.275,1.975,0.0108807
21.225,1.975,0.0137795
21.175,1.975,0.015353
21.125,1.975,0.0183982
21.075,1.975,0.0187406
21.025,1.975,0.0173465
20.975,1.975,0.0196735
20.925,1.975,0.0218531
20.875,1.975,0.0289533
20.825,1.975,0.0345714
20.775,1.975,0.0394706
20.725,1.975,0.0452095
20.675,1.975,0.0475775
20.625,1.975,0.0484626
20.575,1.975,0.0477172
20.525,1.975,0.0485929
20.475,1.975,0.0506903
20.425,1.975,0.0529424
20.375,1.975,0.0555011
20.325,1.975,0.0600714
20.275,1.975,0.0651666
20.225,1.975,0.0685013
20.175,1.975,0.0749393
20.125,1.975,0.0802341
20.075,1.975,0.0848299
20.025,1.975,0.0891701
19.975,1.975,0.0926107
19.925,1.975,0.0981901
19.875,1.975,0.101342
19.825,1.975,0.104203
19.775,1.975,0.106654
19.725,1.975,0.111695
19.675,1.975,0.119631
19.625,1.975,0.134134
19.575,1.975,0.149958
19.525,1.975,0.155836
19.475,1.975,0.152965
19.425,1.975,0.155217
19.375,1.975,0.163639
19.325,1.975,0.170515
19.275,1.975,0.176644
19.225,1.975,0.180923
19.175,1.975,0.191237
19.125,1.975,0.204
19.075,1.975,0.21907
19.025,1.975,0.226916
18.975,1.975,0.227505
18.925,1.975,0.228626
18.875,1.975,0.238672
18.825,1.975,0.259832
18.775,1.975,0.280727
18.725,1.975,0.281306
18.675,1.975,0.293217
18.625,1.975,0.319165
18.575,1.975,0.351605
18.525,1.975,0.379302
18.475,1.975,0.409674
18.425,1.975,0.449398
18.375,1.975,0.491087
18.325,1.975,0.526575
18.275,1.975,0.575202
18.225,1.975,0.636092
18.175,1.975,0.726122
18.125,1.975,0.849073
18.075,1.975,0.985977
18.025,1.975,1.14034
17.975,1.975,1.34699
17.925,1.975,1.53718
17.875,1.975,1.73233
17.825,1.975,1.97419
17.775,1.975,2.23624
17.725,1.975,2.5486
17.675,1.975,2.90175
17.625,1.975,3.27979
17.575,1.975,3.73899
17.525,1.975,4.2569
17.475,1.975,4.83798
17.425,1.975,5.49021
17.375,1.975,6.20268
17.325,1.975,6.97072
17.275,1.975,7.77563
17.225,1.975,8.64546
17.175,1.975,9.588
17.125,1.975,10.6359
17.075,1.975,11.8174
17.025,1.975,12.973
16.975,1.975,14.1307
16.925,1.975,15.3343
16.875,1.975,16.6178
16.825,1.975,17.8409
16.775,1.975,19.1526
16.725,1.975,20.4764
16.675,1.975,21.7039
16.625,1.975,22.9908
16.575,1.975,24.3029
16.525,1.975,25.5815
16.475,1.975,26.8318
16.425,1.975,27.9697
16.375,1.975,29.0365
16.325,1.975,30.0456
16.275,1.975,31.1364
16.225,1.975,32.1102
16.175,1.975,32.9435
16.125,1.975,33.6777
16.075,1.975,34.3321
16.025,1.975,34.8136
15.975,1.975,35.2277
15.925,1.975,35.5268
15.875,1.975,35.7469
15.825,1.975,35.8228
15.775,1.975,35.8823
15.725,1.975,35.8348
15.675,1.975,35.6144
15.625,1.975,35.1607
15.575,1.975,34.6203
15.525,1.975,34.0835
15.475,1.975,33.4161
15.425,1.975,32.5632
15.375,1.975,31.6007
15.325,1.975,30.573
15.275,1.975,29.6782
15.225,1.975,28.6079
15.175,1.975,27.4776
15.125,1.975,26.2295
15.075,1.975,24.9085
15.025,1.975,23.6105
14.975,1.975,22.3715
14.925,1.975,21.0947
14.875,1.975,19.7486
14.825,1.975,18.4327
14.775,1.975,17.198
14.725,1.975,16.0929
14.675,1.975,14.9713
14.625,1.975,13.7295
14.575,1.975,12.5726
14.525,1.975,11.4992
14.475,1.975,10.5368
14.425,1.975,9.63389
14.375,1.975,8.708
14.325,1.975,7.86293
14.275,1.975,7.09174
14.225,1.975,6.30648
14.175,1.975,5.61235
14.125,1.975,5.03498
14.075,1.975,4.50365
14.025,1.975,3.99029
13.975,1.975,3.50261
13.925,1.975,3.05445
13.875,1.975,2.69908
13.825,1.975,2.41396
13.775,1.975,2.13683
13.725,1.975,1.88042
13.675,1.975,1.62085
13.625,1.975,1.42226
13.575,1.975,1.24009
13.525,1.975,1.06339
13.475,1.975,0.917051
13.425,1.975,0.814754
13.375,1.975,0.72675
13.325,1.975,0.638772
13.275,1.975,0.562905
13.225,1.975,0.504519
13.175,1.975,0.453757
13.125,1.975,0.415067
13.075,1.975,0.369113
13.025,1.975,0.32928
12.975,1.975,0.300798
12.925,1.975,0.28632
12.875,1.975,0.286782
12.825,1.975,0.279965
12.775,1.975,0.263486
12.725,1.975,0.243579
12.675,1.975,0.231948
12.625,1.975,0.224874
12.575,1.975,0.20591
12.525,1.975,0.199314
12.475,1.975,0.195592
12.425,1.975,0.188773
12.375,1.975,0.181198
12.325,1.975,0.170352
12.275,1.975,0.160834
12.225,1.975,0.151203
12.175,1.975,0.1457
12.125,1.975,0.137385
12.075,1.975,0.12912
12.025,1.975,0.121659
11.975,1.975,0.115202
11.925,1.975,0.108286
11.875,1.975,0.100995
11.825,1.975,0.102198
11.775,1.975,0.101783
11.725,1.975,0.0967611
11.675,1.975,0.0891025
11.625,1.975,0.0851416
11.575,1.975,0.0843095
11.525,1.975,0.0849817
11.475,1.975,0.0813533
11.425,1.975,0.0773099
11.375,1.975,0.0770512
11.325,1.975,0.0756686
11.275,1.975,0.0761393
11.225,1.975,0.0730632
11.175,1.975,0.0690634
11.125,1.975,0.065222
11.075,1.975,0.0571024
11.025,1.975,0.0502219
10.975,1.975,0.0461676
10.925,1.975,0.0464625
10.875,1.975,0.0472951
10.825,1.975,0.0398387
10.775,1.975,0.0328316
10.725,1.975,0.0328114
10.675,1.975,0.0327452
10.625,1.975,0.0292537
10.575,1.975,0.0250385
10.525,1.975,0.0240076
10.475,1.975,0.0201941
10.425,1.975,0.0189944
10.375,1.975,0.0158125
10.325,1.975,0.015514
10.275,1.975,0.0181923
10.225,1.975,0.0181181
10.175,1.975,0.0141132
10.125,1.975,0.00943178
10.075,1.975,0.0088782
10.025,1.975,0.00828332
9.975,1.975,0.00799402
9.925,1.975,0.00927726
9.875,1.975,0.00856094
9.825,1.975,0.00592115
9.775,1.975,0.00482249
9.725,1.975,0.00422124
9.675,1.975,0.00465645
9.625,1.975,0.00483181
9.575,1.975,0.00206268
9.525,1.975,0.00192171
9.475,1.975,0.00201073
9.425,1.975,0.0012899
9.375,1.975,0.000714852
9.325,1.975,0.000893469
9.275,1.975,0.000571424
9.225,1.975,0.000517395
9.175,1.975,0.000119131
9.125,1.975,2.74669e-05
9.075,1.975,8.31665e-05
9.025,1.975,6.40585e-05
8.975,1.975,0.000102711
8.925,1.975,6.26052e-05
8.875,1.975,1.36811e-05
8.825,1.975,1.15655e-06
8.775,1.975,1.15508e-06
8.725,1.975,1.36623e-05
8.675,1.975,0
8.625,1.975,0
8.575,1.975,0
8.525,1.975,0
8.475,1.975,0
8.425,1.975,0
8.375,1.975,0
8.325,1.975,0
8.275,1.975,0
8.225,1.975,0
8.175,1.975,0
8.125,1.975,0
8.075,1.975,0
8.025,1.975,0
7.975,1.975,0
7.925,1.975,0
7.875,1.975,0
7.825,1.975,0
7.775,1.975,0
7.725,1.975,0
7.675,1.975,0
7.625,1.975,0
7.575,1.975,0
7.525,1.975,0
7.475,1.975,0
7.425,1.975,0
7.375,1.975,0
7.325,1.975,0
7.275,1.975,0
7.225,1.975,0
7.175,1.975,0
7.125,1.975,0
7.075,1.975,0
7.025,1.975,0
6.975,1.975,0
6.925,1.975,0
6.875,1.975,0
6.825,1.975,0
6.775,1.975,0
6.725,1.975,0
6.675,1.975,0
6.625,1.975,0
6.575,1.975,0
6.525,1.975,0
6.475,1.975,0
6.425,1.975,0
6.375,1.975,0
6.325,1.975,0
6.275,1.975,0
6.225,1.975,0
6.175,1.975,0
6.125,1.975,0
6.075,1.975,0
6.025,1.975,0
5.975,1.975,0
5.925,1.975,0
5.875,1.975,0
5.825,1.975,0
5.775,1.975,0
5.725,1.975,0
5.675,1.975,0
5.625,1.975,0
5.575,1.975,0
5.525,1.975,0
5.475,1.975,0
5.425,1.975,0
5.375,1.975,0
5.325,1.975,0
5.275,1.975,0
5.225,1.975,0
5.175,1.975,0
5.125,1.975,0
5.075,1.975,0
5.025,1.975,0
4.975,1.975,0
4.925,1.975,0
4.875,1.975,0
4.825,1.975,0
4.775,1.975,0
4.725,1.975,0
4.675,1.975,0
4.625,1.975,0
4.575,1.975,0
4.525,1.975,0
4.475,1.975,0
4.425,1.975,0
4.375,1.975,0
4.325,1.975,0
4.275,1.975,0
4.225,1.975,0
4.175,1.975,0
4.125,1.975,0
4.075,1.975,0
4.025,1.975,0
3.975,1.975,0
3.925,1.975,0
3.875,1.975,0
3.825,1.975,0
3.775,1.975,0
3.725,1.975,0
3.675,1.975,0
3.625,1.975,0
3.575,1.975,0
3.525,1.975,0
3.475,1.975,0
3.425,1.975,0
3.375,1.975,0
3.325,1.975,0
3.275,1.975,0
3.225,1.975,0
3.175,1.975,0
3.125,1.975,0
3.075,1.975,0
3.025,1.975,0
2.975,1.975,0
2.925,1.975,0
2.875,1.975,0
2.825,1.975,0
2.775,1.975,0
2.725,1.975,0
2.675,1.975,0
2.625,1.975,0
2.575,1.975,0
2.525,1.975,0
2.475,1.975,0
2.425,1.975,0
2.375,1.975,0
2.325,1.975,0
2.275,1.975,0
2.225,1.975,0
2.175,1.975,0
2.125,1.975,0
2.075,1.975,0
2.025,1.975,0
1.975,1.975,0
1.925,1.975,0
1.875,1.975,0
1.825,1.975,0
1.775,1.975,0
1.725,1.975,0
1.675,1.975,0
1.625,1.975,0
1.575,1.975,0
1.525,1.975,0
1.475,1.975,0
1.425,1.975,0
1.375,1.975,0
1.325,1.975,0
1.275,1.975,0
1.225,1.975,0
1.175,1.975,0
1.125,1.975,0
1.075,1.975,0
1.025,1.975,0
0.975,1.975,0
0.925001,1.975,0
0.875,1.975,0
0.825001,1.975,0
0.775,1.975,0
0.725,1.975,0
0.675001,1.975,0
0.625,1.975,0
0.575001,1.975,0
0.525,1.975,0
0.475,1.975,0
0.425001,1.975,0
0.375,1.975,0
0.325001,1.975,0
0.275,1.975,0
0.225,1.975,0
0.175001,1.975,0
0.125,1.975,0
0.0750008,1.975,0
0.0249996,1.975,0
31.425,2.025,0
31.375,2.025,0
31.325,2.025,0
31.275,2.025,0
31.225,2.025,0
31.175,2.025,0
31.125,2.025,0
31.075,2.025,0
31.025,2.025,0
30.975,2.025,0
30.925,2.025,0
30.875,2.025,0
30.825,2.025,0
30.775,2.025,0
30.725,2.025,0
30.675,2.025,0
30.625,2.025,0
30.575,2.025,0
30.525,2.025,0
30.475,2.025,0
30.425,2.025,0
30.375,2.025,0
30.325,2.025,0
30.275,2.025,0
30.225,2.025,0
30.175,2.025,0
30.125,2.025,0
30.075,2.025,0
30.025,2.025,0
29.975,2.025,0
29.925,2.025,0
29.875,2.025,0
29.825,2.025,0
29.775,2.025,0
29.725,2.025,0
29.675,2.025,0
29.625,2.025,0
29.575,2.025,0
29.525,2.025,0
29.475,2.025,0
29.425,2.025,0
29.375,2.025,0
29.325,2.025,0
29.275,2.025,0
29.225,2.025,0
29.175,2.025,0
29.125,2.025,0
29.075,2.025,0
29.025,2.025,0
28.975,2.025,0
28.925,2.025,0
28.875,2.025,0
28.825,2.025,0
28.775,2.025,0
28.725,2.025,0
28.675,2.025,0
28.625,2.025,0
28.575,2.025,0
28.525,2.025,0
28.475,2.025,0
28.425,2.025,0
28.375,2.025,0
28.325,2.025,0
28.275,2.025,0
28.225,2.025,0
28.175,2.025,0
28.125,2.025,0
28.075,2.025,0
28.025,2.025,0
27.975,2.025,0
27.925,2.025,0
27.875,2.025,0
27.825,2.025,0
27.775,2.025,0
27.725,2.025,0
27.675,2.025,0
27.625,2.025,0
27.575,2.025,0
27.525,2.025,0
27.475,2.025,0
27.425,2.025,0
27.375,2.025,0
27.325,2.025,0
27.275,2.025,0
27.225,2.025,0
27.175,2.025,0
27.125,2.025,0
27.075,2.025,0
27.025,2.025,0
26.975,2.025,0
26.925,2.025,0
26.875,2.025,0
26.825,2.025,0
26.775,2.025,0
26.725,2.025,0
26.675,2.025,0
26.625,2.025,0
26.575,2.025,0
26.525,2.025,0
26.475,2.025,0
26.425,2.025,0
26.375,2.025,0
26.325,2.025,0
26.275,2.025,0
26.225,2.025,0
26.175,2.025,0
26.125,2.025,0
26.075,2.025,0
26.025,2.025,0
25.975,2.025,0
25.925,2.025,0
25.875,2.025,0
25.825,2.025,0
25.775,2.025,0
25.725,2.025,0
25.675,2.025,0
25.625,2.025,0
25.575,2.025,0
25.525,2.025,0
25.475,2.025,0
25.425,2.025,0
25.375,2.025,0
25.325,2.025,0
25.275,2.025,0
25.225,2.025,0
25.175,2.025,0
25.125,2.025,0
25.075,2.025,0
25.025,2.025,0
24.975,2.025,0
24.925,2.025,0
24.875,2.025,0
24.825,2.025,0
24.775,2.025,0
24.725,2.025,0
24.675,2.025,0
24.625,2.025,0
24.575,2.025,0
24.525,2.025,0
24.475,2.025,0
24.425,2.025,0
24.375,2.025,0
24.325,2.025,0
24.275,2.025,0
24.225,2.025,0
24.175,2.025,0
24.125,2.025,0
24.075,2.025,0
24.025,2.025,0
23.975,2.025,0
23.925,2.025,0
23.875,2.025,0
23.825,2.025,0
23.775,2.025,0
23.725,2.025,0
23.675,2.025,0
23.625,2.025,0
23.575,2.025,0
23.525,2.025,0
23.475,2.025,0
23.425,2.025,0
23.375,2.025,0
23.325,2.025,0
23.275,2.025,0
23.225,2.025,0
23.175,2.025,0
23.125,2.025,0
23.075,2.025,0
23.025,2.025,0
22.975,2.025,0
22.925,2.025,0
22.875,2.025,0
22.825,2.025,0
22.775,2.025,0
22.725,2.025,0
22.675,2.025,0
22.625,2.025,0
22.575,2.025,0
22.525,2.025,0
22.475,2.025,0
22.425,2.025,5.09685e-06
22.375,2.025,1.51229e-05
22.325,2.025,2.22594e-05
22.275,2.025,7.74179e-06
22.225,2.025,8.78502e-06
22.175,2.025,5.11193e-06
22.125,2.025,0.000290276
22.075,2.025,0.000125255
22.025,2.025,6.22031e-05
21.975,2.025,1.48521e-05
21.925,2.025,0.000628007
21.875,2.025,0.0017348
21.825,2.025,0.0025794
21.775,2.025,0.00259991
21.725,2.025,0.00205887
21.675,2.025,0.00229881
21.625,2.025,0.00371822
21.575,2.025,0.00569291
21.525,2.025,0.00645518
21.475,2.025,0.0078204
21.425,2.025,0.00761736
21.375,2.025,0.00643681
21.325,2.025,0.00585618
21.275,2.025,0.00880791
21.225,2.025,0.013023
21.175,2.025,0.0158454
21.125,2.025,0.0185496
21.075,2.025,0.0186732
21.025,2.025,0.0193489
20.975,2.025,0.0246382
20.925,2.025,0.0249937
20.875,2.025,0.0289924
20.825,2.025,0.0301067
20.775,2.025,0.0330443
20.725,2.025,0.0381108
20.675,2.025,0.0452092
20.625,2.025,0.0485892
20.575,2.025,0.0474579
20.525,2.025,0.0458012
20.475,2.025,0.0455554
20.425,2.025,0.0474231
20.375,2.025,0.0505225
20.325,2.025,0.0586975
20.275,2.025,0.0686961
20.225,2.025,0.0772671
20.175,2.025,0.0801937
20.125,2.025,0.0840151
20.075,2.025,0.0865314
20.025,2.025,0.0877594
19.975,2.025,0.0896946
19.925,2.025,0.0957961
19.875,2.025,0.10107
19.825,2.025,0.104303
19.775,2.025,0.104486
19.725,2.025,0.113481
19.675,2.025,0.124952
19.625,2.025,0.133312
19.575,2.025,0.142185
19.525,2.025,0.147062
19.475,2.025,0.153221
19.425,2.025,0.156115
19.375,2.025,0.161857
19.325,2.025,0.168226
19.275,2.025,0.175886
19.225,2.025,0.184999
19.175,2.025,0.196637
19.125,2.025,0.21132
19.075,2.025,0.226306
19.025,2.025,0.231923
18.975,2.025,0.230198
18.925,2.025,0.230262
18.875,2.025,0.245691
18.825,2.025,0.264556
18.775,2.025,0.273073
18.725,2.025,0.273814
18.675,2.025,0.294167
18.625,2.025,0.3309
18.575,2.025,0.367326
18.525,2.025,0.391912
18.475,2.025,0.412085
18.425,2.025,0.451489
18.375,2.025,0.489058
18.325,2.025,0.526636
18.275,2.025,0.572999
18.225,2.025,0.644476
18.175,2.025,0.74667
18.125,2.025,0.86092
18.075,2.025,1.01505
18.025,2.025,1.16923
17.975,2.025,1.37056
17.925,2.025,1.53628
17.875,2.025,1.73902
17.825,2.025,1.97453
17.775,2.025,2.23605
17.725,2.025,2.5637
17.675,2.025,2.91086
17.625,2.025,3.30669
17.575,2.025,3.81371
17.525,2.025,4.35938
17.475,2.025,4.93882
17.425,2.025,5.59793
17.375,2.025,6.30227
17.325,2.025,7.0543
17.275,2.025,7.87888
17.225,2.025,8.77892
17.175,2.025,9.73037
17.125,2.025,10.7844
17.075,2.025,11.9481
17.025,2.025,13.1308
16.975,2.025,14.2891
16.925,2.025,15.5034
16.875,2.025,16.8185
16.825,2.025,18.095
16.775,2.025,19.5042
16.725,2.025,20.8761
16.675,2.025,22.1532
16.625,2.025,23.4838
16.575,2.025,24.8334
16.525,2.025,26.1048
16.475,2.025,27.3124
16.425,2.025,28.4426
16.375,2.025,29.5059
16.325,2.025,30.5795
16.275,2.025,31.7063
16.225,2.025,32.6842
16.175,2.025,33.5537
16.125,2.025,34.2708
16.075,2.025,34.8782
16.025,2.025,35.3498
15.975,2.025,35.7704
15.925,2.025,36.1524
15.875,2.025,36.4673
15.825,2.025,36.6199
15.775,2.025,36.578
15.725,2.025,36.446
15.675,2.025,36.1804
15.625,2.025,35.8063
15.575,2.025,35.3375
15.525,2.025,34.7243
15.475,2.025,33.9669
15.425,2.025,33.2266
15.375,2.025,32.3061
15.325,2.025,31.2661
15.275,2.025,30.29
15.225,2.025,29.229
15.175,2.025,28.0824
15.125,2.025,26.771
15.075,2.025,25.4956
15.025,2.025,24.1991
14.975,2.025,22.8836
14.925,2.025,21.5722
14.875,2.025,20.2264
14.825,2.025,18.8672
14.775,2.025,17.6092
14.725,2.025,16.4779
14.675,2.025,15.3081
14.625,2.025,14.0421
14.575,2.025,12.8413
14.525,2.025,11.7585
14.475,2.025,10.8134
14.425,2.025,9.86372
14.375,2.025,8.89286
14.325,2.025,7.98899
14.275,2.025,7.21257
14.225,2.025,6.43939
14.175,2.025,5.73299
14.125,2.025,5.13673
14.075,2.025,4.58859
14.025,2.025,4.10213
13.975,2.025,3.62739
13.925,2.025,3.15506
13.875,2.025,2.76107
13.825,2.025,2.44046
13.775,2.025,2.15144
13.725,2.025,1.89657
13.675,2.025,1.65965
13.625,2.025,1.45432
13.575,2.025,1.27546
13.525,2.025,1.09556
13.475,2.025,0.949377
13.425,2.025,0.834425
13.375,2.025,0.740413
13.325,2.025,0.649713
13.275,2.025,0.570861
13.225,2.025,0.510128
13.175,2.025,0.46124
13.125,2.025,0.422252
13.075,2.025,0.372822
13.025,2.025,0.332796
12.975,2.025,0.307957
12.925,2.025,0.294647
12.875,2.025,0.284591
12.825,2.025,0.267857
12.775,2.025,0.247596
12.725,2.025,0.230006
12.675,2.025,0.223173
12.625,2.025,0.220067
12.575,2.025,0.207764
12.525,2.025,0.20114
12.475,2.025,0.195357
12.425,2.025,0.184473
12.375,2.025,0.178602
12.325,2.025,0.17567
12.275,2.025,0.165768
12.225,2.025,0.150401
12.175,2.025,0.142468
12.125,2.025,0.139911
12.075,2.025,0.132852
12.025,2.025,0.12466
11.975,2.025,0.116286
11.925,2.025,0.110698
11.875,2.025,0.104688
11.825,2.025,0.104416
11.775,2.025,0.101121
11.725,2.025,0.0951664
11.675,2.025,0.0899693
11.625,2.025,0.0855815
11.575,2.025,0.0850957
11.525,2.025,0.0834341
11.475,2.025,0.0783626
11.425,2.025,0.0760917
11.375,2.025,0.0771605
11.325,2.025,0.0777374
11.275,2.025,0.0755154
11.225,2.025,0.0680009
11.175,2.025,0.0641509
11.125,2.025,0.0628266
11.075,2.025,0.0581328
11.025,2.025,0.0527294
10.975,2.025,0.0481783
10.925,2.025,0.045782
10.875,2.025,0.0417672
10.825,2.025,0.0346166
10.775,2.025,0.0282109
10.725,2.025,0.0296752
10.675,2.025,0.0335182
10.625,2.025,0.0333401
10.575,2.025,0.0285746
10.525,2.025,0.0259728
10.475,2.025,0.0227277
10.425,2.025,0.0196443
10.375,2.025,0.0172428
10.325,2.025,0.0156853
10.275,2.025,0.0181383
10.225,2.025,0.0194801
10.175,2.025,0.0161716
10.125,2.025,0.0122904
10.075,2.025,0.0106932
10.025,2.025,0.00933774
9.975,2.025,0.00894285
9.925,2.025,0.00908489
9.875,2.025,0.0082366
9.825,2.025,0.00490612
9.775,2.025,0.00446835
9.725,2.025,0.00425657
9.675,2.025,0.00489902
9.625,2.025,0.00427562
9.575,2.025,0.00216203
9.525,2.025,0.00239723
9.475,2.025,0.00164034
9.425,2.025,0.000950445
9.375,2.025,0.000770598
9.325,2.025,0.00154371
9.275,2.025,0.000658294
9.225,2.025,0.000363374
9.175,2.025,0.000158724
9.125,2.025,8.82758e-05
9.075,2.025,0.000295301
9.025,2.025,5.88016e-06
8.975,2.025,1.01246e-05
8.925,2.025,1.01713e-05
8.875,2.025,1.12678e-06
8.825,2.025,0
8.775,2.025,5.02869e-06
8.725,2.025,6.13913e-05
8.675,2.025,0
8.625,2.025,0
8.575,2.025,0
8.525,2.025,0
8.475,2.025,0
8.425,2.025,0
8.375,2.025,0
8.325,2.025,0
8.275,2.025,0
8.225,2.025,0
8.175,2.025,0
8.125,2.025,0
8.075,2.025,0
8.025,2.025,0
7.975,2.025,0
7.925,2.025,0
7.875,2.025,0
7.825,2.025,0
7.775,2.025,0
7.725,2.025,0
7.675,2.025,0
7.625,2.025,0
7.575,2.025,0
7.525,2.025,0
7.475,2.025,0
7.425,2.025,0
7.375,2.025,0
7.325,2.025,0
7.275,2.025,0
7.225,2.025,0
7.175,2.025,0
7.125,2.025,0
7.075,2.025,0
7.025,2.025,0
6.975,2.025,0
6.925,2.025,0
6.875,2.025,0
6.825,2.025,0
6.775,2.025,0
6.725,2.025,0
6.675,2.025,0
6.625,2.025,0
6.575,2.025,0
6.525,2.025,0
6.475,2.025,0
6.425,2.025,0
6.375,2.025,0
6.325,2.025,0
6.275,2.025,0
6.225,2.025,0
6.175,2.025,0
6.125,2.025,0
6.075,2.025,0
6.025,2.025,0
5.975,2.025,0
5.925,2.025,0
5.875,2.025,0
5.825,2.025,0
5.775,2.025,0
5.725,2.025,0
5.675,2.025,0
5.625,2.025,0
5.575,2.025,0
5.525,2.025,0
5.475,2.025,0
5.425,2.025,0
5.375,2.025,0
5.325,2.025,0
5.275,2.025,0
5.225,2.025,0
5.175,2.025,0
5.125,2.025,0
5.075,2.025,0
5.025,2.025,0
4.975,2.025,0
4.925,2.025,0
4.875,2.025,0
4.825,2.025,0
4.775,2.025,0
4.725,2.025,0
4.675,2.025,0
4.625,2.025,0
4.575,2.025,0
4.525,2.025,0
4.475,2.025,0
4.425,2.025,0
4.375,2.025,0
4.325,2.025,0
4.275,2.025,0
4.225,2.025,0
4.175,2.025,0
4.125,2.025,0
4.075,2.025,0
4.025,2.025,0
3.975,2.025,0
3.925,2.025,0
3.875,2.025,0
3.825,2.025,0
3.775,2.025,0
3.725,2.025,0
3.675,2.025,0
3.625,2.025,0
3.575,2.025,0
3.525,2.025,0
3.475,2.025,0
3.425,2.025,0
3.375,2.025,0
3.325,2.025,0
3.275,2.025,0
3.225,2.025,0
3.175,2.025,0
3.125,2.025,0
3.075,2.025,0
3.025,2.025,0
2.975,2.025,0
2.925,2.025,0
2.875,2.025,0
2.825,2.025,0
2.775,2.025,0
2.725,2.025,0
2.675,2.025,0
2.625,2.025,0
2.575,2.025,0
2.525,2.025,0
2.475,2.025,0
2.425,2.025,0
2.375,2.025,0
2.325,2.025,0
2.275,2.025,0
2.225,2.025,0
2.175,2.025,0
2.125,2.025,0
2.075,2.025,0
2.025,2.025,0
1.975,2.025,0
1.925,2.025,0
1.875,2.025,0
1.825,2.025,0
1.775,2.025,0
1.725,2.025,0
1.675,2.025,0
1.625,2.025,0
1.575,2.025,0
1.525,2.025,0
1.475,2.025,0
1.425,2.025,0
1.375,2.025,0
1.325,2.025,0
1.275,2.025,0
1.225,2.025,0
1.175,2.025,0
1.125,2.025,0
1.075,2.025,0
1.025,2.025,0
0.975,2.025,0
0.925001,2.025,0
0.875,2.025,0
0.825001,2.025,0
0.775,2.025,0
0.725,2.025,0
0.675001,2.025,0
0.625,2.025,0
0.575001,2.025,0
0.525,2.025,0
0.475,2.025,0
0.425001,2.025,0
0.375,2.025,0
0.325001,2.025,0
0.275,2.025,0
0.225,2.025,0
0.175001,2.025,0
0.125,2.025,0
0.0750008,2.025,0
0.0249996,2.025,0
31.425,2.075,0
